vsm		roo	2816	NL	0.2159090909090909	0.2361111111111111	0.225	0.25757575757575757	0.26666666666666666	0.25	0.24358974358974358	
bm		roo	2816	NL	0.375	0.6111111111111112	0.6	0.5909090909090909	0.6	0.6	0.6	
lsa		roo	2816	NL	0.08012820512820512	0.08249158249158249	0.08249158249158249	0.09259259259259259	0.11904761904761904	0.11904761904761904	0.11904761904761904	
jsm		roo	2816	NL	0.041666666666666664	0.04880952380952381	0.07325581395348837	0.0946843853820598	0.12564102564102564	0.15625	0.15725806451612903	
vsm		roo	2817	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	2817	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2817	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm		roo	2817	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.25	0.3333333333333333	
vsm		roo	2818	ST	0.2921212121212121	0.2921212121212121	0.2921212121212121	0.2921212121212121	0.2921212121212121	0.28551056786350903	0.28952059292616567	
bm		roo	2818	ST	0.5933333333333334	0.625	0.625	0.595	0.595	0.5933333333333334	0.6266666666666667	
lsa		roo	2818	ST	0.19127591706539074	0.1896969696969697	0.1896969696969697	0.18811594202898552	0.18811594202898552	0.18811594202898552	0.18811594202898552	
jsm		roo	2818	ST	0.30263157894736836	0.3109649122807017	0.3139194139194139	0.3139194139194139	0.32167919799498745	0.37787114845938374	0.5105555555555555	
vsm		roo	2819	PE	0.14276074942209763	0.14276074942209763	0.14814452913032397	0.14814452913032397	0.14814452913032397	0.1631187145744934	0.1695735692436338	
bm		roo	2819	PE	0.2974753639706972	0.2968185495207793	0.26180739979726536	0.26180739979726536	0.26180739979726536	0.2615804489486665	0.25135120932382254	
lsa		roo	2819	PE	0.07184499299247542	0.07184499299247542	0.07460514434902556	0.07460514434902556	0.07382967014849391	0.07721033233791974	0.08028145315505783	
jsm		roo	2819	PE	0.2074948477028213	0.2074948477028213	0.21481988228767837	0.1413504945325763	0.14169221261985196	0.15476995889242787	0.1523100881398742	
vsm		roo	2827	NL	0.027347781217750257	0.027347781217750257	0.027347781217750257	0.027347781217750257	0.027347781217750257	0.027347781217750257	0.027347781217750257	
bm		roo	2827	NL	0.0890151515151515	0.0890151515151515	0.0890151515151515	0.0890151515151515	0.0890151515151515	0.0890151515151515	0.0890151515151515	
lsa		roo	2827	NL	0.024305555555555552	0.024305555555555552	0.024305555555555552	0.024305555555555552	0.024305555555555552	0.024305555555555552	0.024305555555555552	
jsm		roo	2827	NL	0.021205821205821207	0.021205821205821207	0.021205821205821207	0.021205821205821207	0.021390937829293993	0.021390937829293993	0.021390937829293993	
vsm		roo	2834	ST	0.510989010989011	0.510989010989011	0.510989010989011	0.510989010989011	0.510989010989011	0.510989010989011	0.510989010989011	
bm		roo	2834	ST	0.5106382978723404	0.5106382978723404	0.5106382978723404	0.5106382978723404	0.5106382978723404	0.5106382978723404	0.5106382978723404	
lsa		roo	2834	ST	0.02657728706624606	0.02657728706624606	0.02657728706624606	0.02657728706624606	0.027893076539930266	0.03282977883096366	0.034913112164296996	
jsm		roo	2834	ST	0.5058479532163742	0.5058479532163742	0.5058823529411764	0.5058823529411764	0.5058479532163742	0.5058479532163742	0.5058139534883721	
vsm		roo	2840	PE	0.08333333333333333	0.07142857142857142	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.08333333333333333	
bm		roo	2840	PE	0.125	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.125	0.2	
lsa		roo	2840	PE	0.008	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.008064516129032258	
jsm		roo	2840	PE	0.016129032258064516	0.02	0.02040816326530612	0.0196078431372549	0.0196078431372549	0.022727272727272728	0.023255813953488372	
vsm		roo	2844	PE	0.017241379310344827	0.017543859649122806	0.017543859649122806	0.017241379310344827	0.01694915254237288	0.015873015873015872	0.030303030303030304	
bm		roo	2844	PE	0.004424778761061947	0.005434782608695652	0.0053475935828877	0.005681818181818182	0.005681818181818182	0.0055248618784530384	0.00684931506849315	
lsa		roo	2844	PE	0.006211180124223602	0.006329113924050633	0.006329113924050633	0.006578947368421052	0.0064516129032258064	0.006172839506172839	0.009259259259259259	
jsm		roo	2844	PE	0.006666666666666667	0.007518796992481203	0.007407407407407408	0.007575757575757576	0.0072992700729927005	0.006493506493506494	0.007575757575757576	
vsm		roo	2845	ST	0.14285714285714285	0.2	0.25	0.25	0.25	0.25	0.3333333333333333	
bm		roo	2845	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2845	ST	0.014492753623188406	0.015151515151515152	0.015151515151515152	0.015873015873015872	0.016129032258064516	0.016666666666666666	0.01694915254237288	
jsm		roo	2845	ST	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
vsm		roo	2846	ST	0.5555555555555556	0.5625	0.5625	0.5625	0.5625	0.5625	0.5625	
bm		roo	2846	ST	0.2916666666666667	0.2976190476190476	0.29545454545454547	0.29545454545454547	0.2934782608695652	0.2934782608695652	0.29	
lsa		roo	2846	ST	0.2556179775280899	0.2560240963855422	0.13095238095238096	0.13095238095238096	0.13095238095238096	0.13095238095238096	0.1309880239520958	
jsm		roo	2846	ST	0.5344827586206896	0.5357142857142857	0.537037037037037	0.5357142857142857	0.5344827586206896	0.5344827586206896	0.5285714285714286	
vsm		roo	2847	ST	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	2847	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2847	ST	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.029411764705882353	0.029411764705882353	
jsm		roo	2847	ST	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
vsm		roo	2850	NL	0.010238325065022208	0.012288284204825299	0.01967543761046431	0.021514518070234422	0.03616730892742453	0.08861693861693863	0.1052836052836053	
bm		roo	2850	NL	0.16981856805859177	0.170312313030992	0.1702543180667977	0.3369209847334644	0.34058392315470165	0.34084412820045	0.3406961376099735	
lsa		roo	2850	NL	0.0037890628541889133	0.0038012445168841805	0.003919301384739173	0.003931944726223485	0.003945786655283387	0.004001385500436734	0.0040073673656218665	
jsm		roo	2850	NL	0.008408016764758337	0.009670664114305732	0.013480763475853813	0.014698861599731902	0.02578035471703841	0.0804629206639257	0.07925952192611586	
vsm		roo	2851	ST	0.022413479363562954	0.023525318680372734	0.02369112473466237	0.024262664361674263	0.02513931131675259	0.025332266711577057	0.025118591497901844	
bm		roo	2851	ST	0.013426528608549614	0.013605990737532903	0.014248245723461422	0.014636865929969376	0.014800116348103963	0.015223043240284617	0.015139517345399695	
lsa		roo	2851	ST	0.003778208291288655	0.0038614544957039673	0.003895244291330695	0.003937180523254311	0.0039583432336756435	0.003950940788077892	0.003951405447041014	
jsm		roo	2851	ST	0.012691960398767493	0.013407444701083822	0.015298252881958926	0.016332412467678168	0.017133092748922604	0.018305355715427657	0.0173989898989899	
vsm		roo	2854	PE	0.07692307692307693	0.07142857142857142	0.07142857142857142	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07142857142857142	
bm		roo	2854	PE	0.2	0.2	0.2	0.2	0.2	0.3333333333333333	0.5	
lsa		roo	2854	PE	0.08333333333333333	0.07142857142857142	0.07142857142857142	0.0625	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm		roo	2854	PE	0.25	0.25	0.25	0.2	0.2	0.25	0.3333333333333333	
vsm		roo	2856	NL	0.015287356321839082	0.015287356321839082	0.015287356321839082	0.014162194394752534	0.020238095238095236	0.022862309480754326	0.02142857142857143	
bm		roo	2856	NL	0.0328042328042328	0.032407407407407406	0.032407407407407406	0.02982456140350877	0.038980509745127435	0.05	0.05772357723577236	
lsa		roo	2856	NL	0.006998729724447919	0.006998729724447919	0.00698772886638099	0.007021922098257976	0.01032542336890163	0.013691226805980904	0.012577639751552794	
jsm		roo	2856	NL	0.00968179036629076	0.009815033094568864	0.00998963339930261	0.010429382729154505	0.016174948240165632	0.01948785539446432	0.01956686930091185	
vsm		roo	2862	ST	0.1307548282470883	0.1568004405446545	0.17225498599919992	0.17225498599919992	0.17277056277056274	0.1727571395013255	0.17273241915478904	
bm		roo	2862	ST	0.2966893596691599	0.29674509803921567	0.29674509803921567	0.29663565891472865	0.29692218350754934	0.296544799889212	0.29682539682539677	
lsa		roo	2862	ST	0.03585671790685867	0.039945487773703665	0.039945487773703665	0.039945487773703665	0.04399068850917265	0.04689958321012687	0.04689996811442761	
jsm		roo	2862	ST	0.08492878952033882	0.0909183084051274	0.09017054739420846	0.09018043125879951	0.09907651096690209	0.10049081436797369	0.10414010542021879	
vsm		roo	2863	PE	0.12698412698412698	0.14646464646464646	0.17142857142857143	0.16233766233766234	0.16233766233766234	0.19642857142857142	0.19642857142857142	
bm		roo	2863	PE	0.2571428571428571	0.2570921985815603	0.5105263157894737	0.5103092783505154	0.5103092783505154	0.5103092783505154	0.5123456790123457	
lsa		roo	2863	PE	0.00695184790334044	0.006958051300320627	0.007039220131489458	0.007216981132075471	0.007216981132075471	0.007261904761904763	0.0073076923076923084	
jsm		roo	2863	PE	0.021310379408323584	0.02518134715025907	0.029973649538866932	0.028933375039099155	0.028933375039099155	0.0365546218487395	0.042261904761904764	
vsm		roo	2866	NL	0.17893800099682455	0.18220214822045486	0.20442437044267706	0.20605542428387844	0.20605542428387844	0.2347785603524484	0.2411998132586368	
bm		roo	2866	NL	0.42014652014652015	0.4101068286552157	0.3807431367915239	0.3869305297876726	0.3869305297876726	0.3892496392496392	0.4136338571822442	
lsa		roo	2866	NL	0.24833074534161492	0.23989197530864195	0.24052287581699347	0.24061674140335468	0.24061674140335468	0.242700074736688	0.2384496222731517	
jsm		roo	2866	NL	0.2525937950937951	0.2645982774605963	0.2624697121136402	0.2749058040724707	0.2749058040724707	0.28558201058201055	0.3287367724867725	
vsm		roo	2867	PE	0.011447026553489984	0.011435225329657335	0.011605579462564925	0.01157389688593429	0.01157389688593429	0.011700556772034826	0.012704182334819078	
bm		roo	2867	PE	0.03751465864174653	0.039467644469192306	0.04050903490019925	0.03979990857460074	0.03979990857460074	0.0419526213984875	0.04803045886996162	
lsa		roo	2867	PE	0.005623693860168642	0.00558519386941256	0.0055840299119706656	0.005584799938264209	0.005584799938264209	0.005609392157064333	0.005670254194945369	
jsm		roo	2867	PE	0.0063129525293019245	0.006572283971691751	0.006717922404435744	0.006719000962930989	0.006719000962930989	0.007084676891177275	0.008463048623732523	
vsm		roo	2869	ST	0.06046286466452301	0.06049059408149998	0.06049059408149998	0.06059782537014332	0.06647862910283056	0.06647862910283056	0.06647862910283056	
bm		roo	2869	ST	0.16912730622847189	0.16931458269798347	0.16931458269798347	0.16956153931132906	0.16965069097420743	0.16965069097420743	0.16965069097420743	
lsa		roo	2869	ST	0.07001356870490799	0.07008996224164907	0.07008996224164907	0.07013196670691227	0.08788495357539802	0.08788495357539802	0.08788495357539802	
jsm		roo	2869	ST	0.1220736073343783	0.12338180538032806	0.12338180538032806	0.12528994139062238	0.1256782410193963	0.1256782410193963	0.1256782410193963	
vsm		roo	2872	NL	0.013513513513513514	0.013513513513513514	0.012195121951219513	0.015151515151515152	0.015151515151515152	0.014925373134328358	0.022222222222222223	
bm		roo	2872	NL	0.010416666666666666	0.01020408163265306	0.01	0.011111111111111112	0.010638297872340425	0.010309278350515464	0.011627906976744186	
lsa		roo	2872	NL	0.004	0.002717391304347826	0.0021645021645021645	0.0028089887640449437	0.002793296089385475	0.0028011204481792717	0.006666666666666667	
jsm		roo	2872	NL	0.004878048780487805	0.004329004329004329	0.002967359050445104	0.005235602094240838	0.005154639175257732	0.0053475935828877	0.009433962264150943	
vsm		roo	2881	PE	0.23792435933429057	0.23792435933429057	0.23792435933429057	0.23792435933429057	0.23792435933429057	0.23792435933429057	0.2352422857977485	
bm		roo	2881	PE	0.4632029553769855	0.4632029553769855	0.4632029553769855	0.4632029553769855	0.4632029553769855	0.4632029553769855	0.4629788971218392	
lsa		roo	2881	PE	0.1762362169537126	0.1762362169537126	0.1762362169537126	0.1762362169537126	0.1762362169537126	0.1762362169537126	0.17520102554450995	
jsm		roo	2881	PE	0.19249099702994302	0.19249099702994302	0.19249099702994302	0.19249099702994302	0.19249099702994302	0.19249099702994302	0.19243498059153744	
vsm		roo	2886	ST	0.0033112582781456954	0.003484320557491289	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0035714285714285713	0.0035587188612099642	
bm		roo	2886	ST	0.011764705882352941	0.01282051282051282	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013157894736842105	0.01282051282051282	
lsa		roo	2886	ST	0.0016638935108153079	0.0016835016835016834	0.001718213058419244	0.001718213058419244	0.001718213058419244	0.0017123287671232876	0.0017035775127768314	
jsm		roo	2886	ST	0.0029411764705882353	0.003278688524590164	0.00390625	0.00390625	0.00390625	0.0038910505836575876	0.003787878787878788	
vsm		roo	2888	PE	0.07198085957484453	0.07284252444505769	0.0709620058353977	0.07056644072773104	0.07052986695843838	0.06534827890826625	0.06192606262050707	
bm		roo	2888	PE	0.03918539373084828	0.04232174530690613	0.040537095575612074	0.04214077767486713	0.04125319134636047	0.03376681842473749	0.03461804881583611	
lsa		roo	2888	PE	0.03858837808186175	0.038619687808779606	0.03664638704258009	0.03531023218024122	0.03525780793278308	0.0271874125420024	0.02800432042858549	
jsm		roo	2888	PE	0.023180527320552896	0.02708010251345577	0.026764856323703606	0.02846137541788241	0.02846195888565661	0.017557510751829517	0.018434508056809882	
vsm		roo	2891	NL	0.4693121693121693	0.46122943722943727	0.44396740514387584	0.43676335209694706	0.4419334350894806	0.4425309437788864	0.4669662509170946	
bm		roo	2891	NL	0.6138113207547169	0.6116978776529338	0.6125493936503611	0.6132708333333333	0.614178182226716	0.5707657975099836	0.6235714285714286	
lsa		roo	2891	NL	0.2614733221832898	0.25846708785110556	0.42083280709287935	0.4203744403744404	0.4277342165911867	0.42848003987870226	0.43949340944954984	
jsm		roo	2891	NL	0.30971014492753624	0.368286777474572	0.4359970674486804	0.4247919493441882	0.4471156421588322	0.4559513283651214	0.4976708074534161	
vsm		roo	2892	NL	0.2896321070234113	0.25441103765449846	0.258974358974359	0.22122441453070252	0.16041592394533571	0.16016291951775824	0.17883403361344538	
bm		roo	2892	NL	0.17124571512885572	0.18935786435786434	0.12059774436090227	0.10375732600732601	0.10147187132506355	0.10409105329383794	0.0959148851835214	
lsa		roo	2892	NL	0.13897333168624806	0.1049689864432017	0.10729170087672776	0.12095347538500427	0.11660190203497289	0.12683925941250213	0.134590806801162	
jsm		roo	2892	NL	0.1871976142809476	0.1379121863799283	0.13985344458707744	0.1057773452727068	0.09643189942563363	0.1079791023807732	0.13615175702774282	
vsm		roo	2893	PE	0.3060876623376624	0.3104166666666667	0.3104166666666667	0.3104166666666667	0.3104166666666667	0.28809523809523807	0.2833333333333333	
bm		roo	2893	PE	0.7095238095238094	0.7095238095238094	0.7095238095238094	0.7095238095238094	0.6678571428571429	0.6916666666666667	0.6916666666666667	
lsa		roo	2893	PE	0.2643774703557312	0.2796930342384888	0.2794285714285714	0.2794285714285714	0.2668650793650793	0.2671252927400468	0.2623176004323545	
jsm		roo	2893	PE	0.6268939393939393	0.6223484848484848	0.5839080459770115	0.6672413793103449	0.5181818181818182	0.5006613756613757	0.351010781671159	
vsm		roo	2895	NL	0.26840853210716226	0.26840853210716226	0.2719660211297676	0.2719660211297676	0.2719660211297676	0.2719660211297676	0.2719660211297676	
bm		roo	2895	NL	0.3646095734331028	0.3646095734331028	0.3759732097967392	0.3759732097967392	0.3759732097967392	0.3759732097967392	0.3759732097967392	
lsa		roo	2895	NL	0.06489059881917024	0.06489059881917024	0.06778155706727136	0.06778155706727136	0.06778155706727136	0.06778155706727136	0.06778155706727136	
jsm		roo	2895	NL	0.23711113233172057	0.23711113233172057	0.23832943754379435	0.23832943754379435	0.23832943754379435	0.23832943754379435	0.23832943754379435	
vsm		roo	2900	PE	0.0561972863953062	0.057599807599807595	0.057599807599807595	0.057599807599807595	0.057599807599807595	0.057211952560789765	0.057211952560789765	
bm		roo	2900	PE	0.133458177278402	0.15025252525252522	0.15025252525252522	0.15025252525252522	0.15012484394506864	0.15	0.15	
lsa		roo	2900	PE	0.06465850159991172	0.09500338753387533	0.09500338753387533	0.09500338753387533	0.09500338753387533	0.07760882528324389	0.07760882528324389	
jsm		roo	2900	PE	0.07790682343916676	0.08648056923918994	0.08648056923918994	0.08648056923918994	0.07854406130268199	0.08565179352580927	0.08565179352580927	
vsm		roo	2902	PE	0.058654987961782735	0.06063420617059027	0.06063420617059027	0.06163300693594451	0.06163300693594451	0.06276743688489517	0.06276743688489517	
bm		roo	2902	PE	0.06384049220861365	0.06763136288998357	0.06763136288998357	0.06845238095238095	0.06845238095238095	0.0693342151675485	0.07189024390243903	
lsa		roo	2902	PE	0.033545588778146916	0.03568944531385846	0.035666185666185665	0.03649852562896041	0.03649852562896041	0.038680033416875516	0.03897138305740456	
jsm		roo	2902	PE	0.038064241837826744	0.04282339524275008	0.04341329966329966	0.050288941423693195	0.050288941423693195	0.05842257158046632	0.06529014844804319	
vsm		roo	2904	PE	0.5176301452784503	0.520149886877828	0.520149886877828	0.5200009581297307	0.5200009581297307	0.519524886877828	0.5194444444444445	
bm		roo	2904	PE	0.469047619047619	0.5297619047619048	0.5297619047619048	0.5321428571428571	0.5321428571428571	0.48263888888888884	0.462797619047619	
