bm	_stem	roo	2786	PE	0.07142857142857142	0.07142857142857142	0.0625	0.0625	0.0625	0.1	0.09090909090909091	
lsa	_stem	roo	2786	PE	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.0070921985815602835	0.0070921985815602835	0.0072992700729927005	0.007246376811594203	
jsm	_stem	roo	2786	PE	0.006289308176100629	0.006289308176100629	0.006993006993006993	0.006944444444444444	0.007194244604316547	0.007874015748031496	0.00847457627118644	
vsm	_stem	roo	2789	PE	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.14545454545454545	
bm	_stem	roo	2789	PE	0.15725806451612903	0.15725806451612903	0.15725806451612903	0.15725806451612903	0.15725806451612903	0.15725806451612903	0.1553030303030303	
lsa	_stem	roo	2789	PE	0.04351851851851852	0.04351851851851852	0.04351851851851852	0.04351851851851852	0.04351851851851852	0.04351851851851852	0.04351851851851852	
jsm	_stem	roo	2789	PE	0.08496732026143791	0.08496732026143791	0.08496732026143791	0.08496732026143791	0.08496732026143791	0.08496732026143791	0.07941176470588235	
vsm	_stem	roo	2792	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.05	0.05	0.07142857142857142	0.07142857142857142	
bm	_stem	roo	2792	NL	0.07692307692307693	0.07692307692307693	0.07142857142857142	0.2	0.2	0.5	0.5	
lsa	_stem	roo	2792	NL	0.011627906976744186	0.011627906976744186	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	
jsm	_stem	roo	2792	NL	0.03571428571428571	0.03571428571428571	0.037037037037037035	0.041666666666666664	0.041666666666666664	0.05555555555555555	0.05555555555555555	
vsm	_stem	roo	2794	PE	0.05055537458593739	0.05055537458593739	0.05055191784483645	0.05055191784483645	0.05067857941934159	0.05067857941934159	0.05067857941934159	
bm	_stem	roo	2794	PE	0.05155220234722474	0.05155220234722474	0.051589725451527506	0.051589725451527506	0.051763812017490037	0.05174326547958168	0.05174326547958168	
lsa	_stem	roo	2794	PE	0.010948864075644552	0.010948864075644552	0.010905163764216446	0.010905163764216446	0.010097587118631901	0.010108922620843699	0.01011023362619837	
jsm	_stem	roo	2794	PE	0.01563890995232201	0.01563890995232201	0.01565304640306642	0.01565304640306642	0.013346752542112218	0.01335955745573518	0.01337590450283623	
vsm	_stem	roo	2802	PE	0.03273487849564319	0.03272450612763157	0.03420326857950298	0.03420326857950298	0.03420326857950298	0.03420326857950298	0.03420326857950298	
bm	_stem	roo	2802	PE	0.04302706000940245	0.043051290855550005	0.043073229340039494	0.043073229340039494	0.043073229340039494	0.043073229340039494	0.043073229340039494	
lsa	_stem	roo	2802	PE	0.008555216507475972	0.008451343180215025	0.00842522275411898	0.00842522275411898	0.00842522275411898	0.00842522275411898	0.00842522275411898	
jsm	_stem	roo	2802	PE	0.015088487731486829	0.015061094891893162	0.015038792058761208	0.015038792058761208	0.015038792058761208	0.015038792058761208	0.015038792058761208	
vsm	_stem	roo	2806	PE	0.45653263218338697	0.5231992988500537	0.5231799804281272	0.5231799804281272	0.5231799804281272	0.5232340404593346	0.5232648065346089	
bm	_stem	roo	2806	PE	0.40558781654428816	0.40558781654428816	0.40551015606619084	0.40551015606619084	0.40551015606619084	0.37162049741970005	0.37183405972558514	
lsa	_stem	roo	2806	PE	0.5032668092183415	0.5032621135839367	0.5032538652189307	0.5032550583370254	0.5032550583370254	0.5032538652189307	0.5032271767149832	
jsm	_stem	roo	2806	PE	0.6043162099013424	0.6043041446282148	0.6042802925113394	0.6042817423540315	0.6042936223659116	0.5244970003470673	0.5246412058634488	
vsm	_stem	roo	2814	ST	0.04459419322791243	0.04459419322791243	0.04459419322791243	0.04460786003124713	0.04460786003124713	0.04460786003124713	0.04460786003124713	
bm	_stem	roo	2814	ST	0.0826402763902764	0.0826402763902764	0.0826402763902764	0.0826772313052801	0.0826772313052801	0.0826772313052801	0.0826772313052801	
lsa	_stem	roo	2814	ST	0.01552471925498527	0.01552471925498527	0.01552471925498527	0.015738740596803594	0.015738740596803594	0.015738740596803594	0.015738740596803594	
jsm	_stem	roo	2814	ST	0.021295840685941814	0.021295840685941814	0.021295840685941814	0.023688694205925582	0.023688694205925582	0.023688694205925582	0.023688694205925582	
vsm	_stem	roo	2816	NL	0.1588235294117647	0.1588235294117647	0.1588235294117647	0.1588235294117647	0.1625	0.1625	0.1588235294117647	
bm	_stem	roo	2816	NL	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	
lsa	_stem	roo	2816	NL	0.09774436090225563	0.08952702702702703	0.08881578947368421	0.08881578947368421	0.08881578947368421	0.08881578947368421	0.08952702702702703	
jsm	_stem	roo	2816	NL	0.0800438596491228	0.06785714285714287	0.08333333333333333	0.08333333333333333	0.08377659574468085	0.09183673469387754	0.1065891472868217	
vsm	_stem	roo	2817	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm	_stem	roo	2817	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2817	ST	0.16666666666666666	0.16666666666666666	0.2	0.2	0.2	0.2	0.2	
jsm	_stem	roo	2817	ST	0.2	0.2	0.14285714285714285	0.14285714285714285	0.2	0.2	0.2	
vsm	_stem	roo	2818	ST	0.2896212121212121	0.2896212121212121	0.2896212121212121	0.267415329768271	0.28741532976827094	0.28741532976827094	0.28952059292616567	
bm	_stem	roo	2818	ST	0.6233333333333333	0.6233333333333333	0.6233333333333333	0.5933333333333334	0.5822222222222223	0.56	0.6566666666666666	
lsa	_stem	roo	2818	ST	0.2080952380952381	0.2080952380952381	0.2080952380952381	0.2080952380952381	0.20636363636363636	0.20636363636363636	0.20794258373205743	
jsm	_stem	roo	2818	ST	0.31249999999999994	0.31249999999999994	0.31249999999999994	0.31249999999999994	0.3196428571428571	0.35583333333333333	0.4985897435897436	
vsm	_stem	roo	2819	PE	0.3052320965780285	0.30551891395678804	0.36255946712196124	0.36255946712196124	0.3727635487546143	0.3727635487546143	0.3727592726572716	
bm	_stem	roo	2819	PE	0.30905195038892763	0.3142936423532096	0.3424321704917378	0.3805274085869759	0.4019468735920942	0.35237977402499465	0.37618201841547433	
lsa	_stem	roo	2819	PE	0.13642821678068903	0.13642021581770122	0.1817746115032373	0.18182553415692243	0.1818271338579703	0.18181243965825297	0.18179710804495097	
jsm	_stem	roo	2819	PE	0.2275591081849071	0.22744088441521762	0.22945562473757608	0.2539245688666049	0.25392466132270486	0.2577512687464682	0.2577523686604549	
vsm	_stem	roo	2827	NL	0.05202702702702703	0.07670454545454546	0.07993730407523511	0.07993730407523511	0.08012820512820512	0.10512820512820513	0.10512820512820513	
bm	_stem	roo	2827	NL	0.11190476190476191	0.14583333333333334	0.20666666666666667	0.20512820512820512	0.28448275862068967	0.532258064516129	0.5303030303030303	
lsa	_stem	roo	2827	NL	0.01695156695156695	0.017011197243755383	0.017011197243755383	0.01695156695156695	0.016174948240165632	0.016281512605042014	0.016281512605042014	
jsm	_stem	roo	2827	NL	0.02067901234567901	0.0331143951833607	0.05380200860832138	0.054093567251461985	0.05877616747181964	0.09722222222222221	0.09555555555555556	
vsm	_stem	roo	2834	ST	0.5088495575221239	0.5088495575221239	0.5088495575221239	0.5088495575221239	0.5088495575221239	0.5088495575221239	0.5088495575221239	
bm	_stem	roo	2834	ST	0.510752688172043	0.510752688172043	0.510752688172043	0.510752688172043	0.5106382978723404	0.5106382978723404	0.5106382978723404	
lsa	_stem	roo	2834	ST	0.027923506515484853	0.027926095431816254	0.02938808373590982	0.031024667931688805	0.031024667931688805	0.031024667931688805	0.031024667931688805	
jsm	_stem	roo	2834	ST	0.5046296296296297	0.5046082949308756	0.5046296296296297	0.5046296296296297	0.5046296296296297	0.5045871559633027	0.5045871559633027	
vsm	_stem	roo	2840	PE	0.0625	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0625	0.0625	
bm	_stem	roo	2840	PE	0.043478260869565216	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.043478260869565216	0.043478260869565216	
lsa	_stem	roo	2840	PE	0.007042253521126761	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	
jsm	_stem	roo	2840	PE	0.008771929824561403	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.009345794392523364	0.009345794392523364	
vsm	_stem	roo	2844	PE	0.02564102564102564	0.025	0.025	0.03125	0.030303030303030304	0.027777777777777776	0.02631578947368421	
bm	_stem	roo	2844	PE	0.004329004329004329	0.004149377593360996	0.004149377593360996	0.005208333333333333	0.005208333333333333	0.005154639175257732	0.004975124378109453	
lsa	_stem	roo	2844	PE	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.008130081300813009	0.008130081300813009	0.008	0.008064516129032258	
jsm	_stem	roo	2844	PE	0.006024096385542169	0.005917159763313609	0.005847953216374269	0.006756756756756757	0.006756756756756757	0.006622516556291391	0.006578947368421052	
vsm	_stem	roo	2845	ST	0.2	0.2	0.2	0.25	0.25	0.25	0.25	
bm	_stem	roo	2845	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2845	ST	0.03125	0.03125	0.03125	0.03125	0.03225806451612903	0.03225806451612903	0.03225806451612903	
jsm	_stem	roo	2845	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	2846	ST	0.21666666666666667	0.21666666666666667	0.21666666666666667	0.21666666666666667	0.21666666666666667	0.21666666666666667	0.21666666666666667	
bm	_stem	roo	2846	ST	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.3611111111111111	
lsa	_stem	roo	2846	ST	0.258130081300813	0.258130081300813	0.258130081300813	0.258130081300813	0.258130081300813	0.258130081300813	0.258130081300813	
jsm	_stem	roo	2846	ST	0.5588235294117647	0.5588235294117647	0.5588235294117647	0.5588235294117647	0.5588235294117647	0.5625	0.5625	
vsm	_stem	roo	2847	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2847	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2847	ST	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	
jsm	_stem	roo	2847	ST	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05555555555555555	
vsm	_stem	roo	2850	NL	0.02070188855607248	0.021257929723342592	0.021889691549134272	0.023886297319324946	0.023886297319324946	0.027567843568749705	0.03317582925426062	
bm	_stem	roo	2850	NL	0.17046889348025715	0.17045989808589904	0.17045989808589904	0.17045989808589904	0.17045989808589904	0.3371265647525657	0.3373601336842147	
lsa	_stem	roo	2850	NL	0.004382942569074868	0.0043866266878991355	0.0044102948525737125	0.004430202481176994	0.004438392741080437	0.004447675776100194	0.004559424315468921	
jsm	_stem	roo	2850	NL	0.010643857609477938	0.010764897502092703	0.011090384876608754	0.011709564751107777	0.01166063707060115	0.012569588221762134	0.015515866187007126	
vsm	_stem	roo	2851	ST	0.028587039990548763	0.028587039990548763	0.028587039990548763	0.028587039990548763	0.028587039990548763	0.028686157894423508	0.028686157894423508	
bm	_stem	roo	2851	ST	0.01712985553802179	0.01712985553802179	0.01712985553802179	0.01712985553802179	0.01712985553802179	0.017398922678425785	0.017398922678425785	
lsa	_stem	roo	2851	ST	0.004635665956282244	0.004635665956282244	0.004635665956282244	0.004635665956282244	0.004635665956282244	0.004683181874816317	0.004683181874816317	
jsm	_stem	roo	2851	ST	0.015490939171251586	0.015490939171251586	0.015490939171251586	0.015490939171251586	0.015490939171251586	0.016242470577332965	0.016210369909639075	
vsm	_stem	roo	2854	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0625	0.0625	
bm	_stem	roo	2854	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	2854	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm	_stem	roo	2854	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm	_stem	roo	2856	NL	0.01095658271489511	0.01194009713977334	0.01194009713977334	0.01194009713977334	0.01194009713977334	0.011753216137940324	0.011753216137940324	
bm	_stem	roo	2856	NL	0.026948051948051947	0.02896825396825397	0.02896825396825397	0.02896825396825397	0.02896825396825397	0.026564537157757497	0.026564537157757497	
lsa	_stem	roo	2856	NL	0.004157465033795088	0.00418734886088838	0.00418734886088838	0.00418734886088838	0.00418734886088838	0.004399585921325052	0.004399585921325052	
jsm	_stem	roo	2856	NL	0.003154589657276718	0.0032690757551011806	0.0032690757551011806	0.0032690757551011806	0.0032690757551011806	0.004474570264043949	0.004474570264043949	
vsm	_stem	roo	2862	ST	0.18924766253533373	0.17924766253533378	0.17924766253533378	0.1975809958686671	0.21450492330626494	0.22521920902055065	0.23855254235388404	
bm	_stem	roo	2862	ST	0.2999729437229437	0.3045183982683982	0.31663961038961036	0.31663961038961036	0.3366569704804999	0.3366569704804999	0.3258128567882849	
lsa	_stem	roo	2862	ST	0.06007645882073712	0.06007645882073712	0.06113126902044327	0.06268547504833351	0.06399266459081718	0.063995046819392	0.06717768289676491	
jsm	_stem	roo	2862	ST	0.11200484172302187	0.11397664683851069	0.12869925626142678	0.14201857280101043	0.15062656641604008	0.14610602445816	0.15286830425266612	
vsm	_stem	roo	2863	PE	0.29166666666666663	0.41666666666666663	0.41666666666666663	0.41666666666666663	0.41666666666666663	0.41666666666666663	0.3666666666666667	
bm	_stem	roo	2863	PE	0.5091743119266054	0.5111111111111111	0.510989010989011	0.510989010989011	0.5108695652173914	0.5108695652173914	0.5108695652173914	
lsa	_stem	roo	2863	PE	0.005784138342277877	0.005813953488372093	0.005813953488372093	0.005844234496124031	0.005844234496124031	0.005874992370139779	0.006006788223222039	
jsm	_stem	roo	2863	PE	0.0343622597553873	0.04738095238095238	0.04738095238095238	0.04734848484848485	0.04728464419475655	0.04722222222222222	0.04716117216117216	
vsm	_stem	roo	2866	NL	0.17150325216362952	0.17150325216362952	0.17150325216362952	0.17150325216362952	0.17019009990708103	0.17019009990708103	0.17019009990708103	
bm	_stem	roo	2866	NL	0.3150576482666035	0.3150576482666035	0.3150576482666035	0.3318084900174452	0.32620399036807707	0.24287065703474373	0.2398403540044407	
lsa	_stem	roo	2866	NL	0.22273985152274625	0.22273985152274625	0.22273985152274625	0.2242018398268398	0.21334223239257563	0.21334223239257563	0.21273247629501466	
jsm	_stem	roo	2866	NL	0.21923112792678004	0.21923112792678004	0.21923112792678004	0.22197372144180652	0.2037552282233133	0.212154270849923	0.20421776291341506	
vsm	_stem	roo	2867	PE	0.011897098077843208	0.011897098077843208	0.011897098077843208	0.011897098077843208	0.01189120876165171	0.011845142866521038	0.011801238863893077	
bm	_stem	roo	2867	PE	0.032040093900102644	0.032040093900102644	0.032040093900102644	0.032040093900102644	0.032024854829564034	0.03191463960204714	0.03188336020848336	
lsa	_stem	roo	2867	PE	0.00565546316449906	0.00565546316449906	0.00565546316449906	0.00565546316449906	0.005656319863586076	0.005657553061267665	0.00565498484069872	
jsm	_stem	roo	2867	PE	0.006497045664678401	0.006497045664678401	0.006497045664678401	0.006497045664678401	0.0064890261976319145	0.006478944934900866	0.006475181532631645	
vsm	_stem	roo	2869	ST	0.05225881020358643	0.05225881020358643	0.05225881020358643	0.05225881020358643	0.05225881020358643	0.05463976258453881	0.05803870596487506	
bm	_stem	roo	2869	ST	0.16292988184079601	0.16292988184079601	0.16292988184079601	0.16292988184079601	0.16292988184079601	0.16302603568694987	0.16312725026184866	
lsa	_stem	roo	2869	ST	0.07253435900983975	0.07253435900983975	0.07253435900983975	0.07253435900983975	0.07253435900983975	0.07253435900983975	0.0725538044548171	
jsm	_stem	roo	2869	ST	0.17835625010344897	0.17835625010344897	0.17835625010344897	0.17835625010344897	0.17835625010344897	0.1781267166625565	0.1782238358994502	
vsm	_stem	roo	2872	NL	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0051813471502590676	
bm	_stem	roo	2872	NL	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.008333333333333333	
lsa	_stem	roo	2872	NL	0.0014903129657228018	0.0014903129657228018	0.0014903129657228018	0.0014903129657228018	0.0014903129657228018	0.0014903129657228018	0.0013679890560875513	
jsm	_stem	roo	2872	NL	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.001669449081803005	
vsm	_stem	roo	2881	PE	0.23616444401835368	0.23616444401835368	0.23616444401835368	0.23616444401835368	0.23388469369367776	0.23263692944524383	0.2318764694025098	
bm	_stem	roo	2881	PE	0.5030064539735208	0.5030064539735208	0.5030064539735208	0.5030064539735208	0.5031308245366034	0.509000588762817	0.5078858063980346	
lsa	_stem	roo	2881	PE	0.1862752112291764	0.1862752112291764	0.1862752112291764	0.1862752112291764	0.185781739731758	0.1863818542490237	0.1863818542490237	
jsm	_stem	roo	2881	PE	0.21983233437743785	0.21983233437743785	0.21983233437743785	0.21983233437743785	0.22048796506471618	0.226037744232577	0.2292916938484963	
vsm	_stem	roo	2886	ST	0.0031645569620253164	0.0031645569620253164	0.0031545741324921135	0.0031545741324921135	0.0031545741324921135	0.0031545741324921135	0.0031545741324921135	
bm	_stem	roo	2886	ST	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	
lsa	_stem	roo	2886	ST	0.001610305958132045	0.001610305958132045	0.001597444089456869	0.001597444089456869	0.001597444089456869	0.001597444089456869	0.001597444089456869	
jsm	_stem	roo	2886	ST	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	
